1581775553816,-1.8270979,4.3774605,-3.2901201,RUNNING
1581775553836,-1.351234,3.6664133,-7.602218,RUNNING
1581775553856,-2.3420575,1.4886786,-10.142806,RUNNING
1581775553882,-4.2546763,2.8814514,-8.831279,RUNNING
1581775553899,-3.0042353,4.148386,-7.9155917,RUNNING
1581775553919,0.2284636,3.8997638,-6.908275,RUNNING
1581775553935,2.0934353,3.721391,-5.5155025,RUNNING
1581775553956,2.4923303,3.7702603,-4.142888,RUNNING
1581775553975,1.6823229,3.0628784,-3.3053918,RUNNING
1581775553999,0.552833,2.0390682,-1.6804903,RUNNING
1581775554016,0.084910266,1.1716396,2.4043655,RUNNING
1581775554036,-0.4269948,1.3707817,8.144667,RUNNING
1581775554055,-1.9150625,1.5247196,11.500149,RUNNING
1581775554083,-3.2015448,0.23396139,11.32422,RUNNING
1581775554083,-2.674979,-0.84299403,10.346225,RUNNING
1581775554098,1.1997393,-3.3237178,8.187427,RUNNING
1581775554119,4.641354,-6.4886107,9.168476,RUNNING
1581775554139,1.4416419,-4.810564,10.822088,RUNNING
1581775554166,-4.814229,-1.3866642,8.715825,RUNNING
1581775554178,-4.415334,-0.743423,3.857614,RUNNING
1581775554198,1.3109168,-1.4544702,-0.46792278,RUNNING
1581775554218,5.154481,-1.8839084,-2.869845,RUNNING
1581775554238,4.678617,-1.6609426,-2.8600712,RUNNING
1581775554258,1.5558738,-0.63285637,-1.5460999,RUNNING
1581775554278,-1.2443326,0.84788096,-0.1740966,RUNNING
1581775554298,0.26083946,0.44409904,0.19303341,RUNNING
1581775554318,1.3878858,-0.09285152,0.6817256,RUNNING
1581775554339,-0.7165449,0.20830505,0.8051204,RUNNING
1581775554358,-3.2760704,1.1343768,-0.5717699,RUNNING
1581775554378,-2.7989845,1.7916678,-2.271197,RUNNING
1581775554400,-1.9749273,2.91566,-5.0952272,RUNNING
1581775554418,0.4269948,3.4074063,-7.5240273,RUNNING
1581775554438,1.4618006,1.9144517,-8.462927,RUNNING
1581775554458,-1.817935,0.40744713,-7.9296417,RUNNING
1581775554483,-4.746423,1.6340646,-6.908275,RUNNING
1581775554500,-3.4648278,2.547308,-6.192341,RUNNING
1581775554518,0.3115413,3.004846,-5.961434,RUNNING
1581775554539,3.6926804,3.213762,-5.7861156,RUNNING
1581775554558,3.4910948,3.481321,-5.249165,RUNNING
1581775554583,2.3157902,3.63587,-4.2992697,RUNNING
1581775554598,-0.8026769,2.47095,-3.1856623,RUNNING
1581775554618,-4.1123447,1.3377949,-1.0922271,RUNNING
1581775554637,-5.4916787,0.44959682,2.4452937,RUNNING
1581775554657,-5.0659056,-0.10995574,5.517335,RUNNING
1581775554677,-3.7562103,-0.539394,5.911343,RUNNING
1581775554697,-2.048842,-1.4703526,4.5796566,RUNNING
1581775554720,0.25228736,-4.831333,3.5485163,RUNNING
1581775554738,1.1435398,-7.988896,5.09034,RUNNING
1581775554757,-1.2632693,-6.292523,8.5276785,RUNNING
1581775554784,-4.8417177,-1.9101756,7.0671,RUNNING
1581775554801,-3.2461379,-2.6462681,0.95233893,RUNNING
1581775554818,1.4227052,-3.68535,-2.0189097,RUNNING
1581775554837,3.7384953,-3.8521163,-2.8228083,RUNNING
1581775554857,2.820365,-2.9914072,-3.3677,RUNNING
1581775554865,2.820365,-2.9914072,-3.3677,RUNNING
1581775554882,1.0946705,-2.021353,-3.3573153,RUNNING
1581775554900,0.57971114,-0.88208944,-2.0250182,RUNNING
1581775554920,1.3341297,0.17959438,-0.25167647,RUNNING
1581775554940,2.5130997,1.7562376,1.6487253,RUNNING
1581775554960,2.007914,3.1068606,2.6584857,RUNNING
1581775554980,-0.33108896,0.55771995,0.45448375,RUNNING
1581775555000,-1.382999,-0.7855727,-0.30604348,RUNNING
1581775555020,-2.3445008,-0.33536503,0.25961772,RUNNING
1581775555041,-3.378085,0.59315014,-1.5418239,RUNNING
1581775555065,-2.9932396,0.23701571,-4.2253547,RUNNING
1581775555081,-3.3793066,1.8820758,-6.905832,RUNNING
1581775555100,-2.6267207,3.2876768,-8.622363,RUNNING
1581775555120,-0.27305678,3.4581082,-8.572272,RUNNING
1581775555140,1.1362094,3.155119,-7.338324,RUNNING
1581775555143,1.1643091,3.1111367,-6.522819,RUNNING
1581775555165,0.10995574,3.4929276,-4.7171016,RUNNING
1581775555183,-1.2974777,4.207029,-3.1526756,RUNNING
1581775555203,-1.8008307,4.0268235,-2.230269,RUNNING
1581775555223,-1.409877,3.0647109,-1.4159856,RUNNING
1581775555243,-0.8570439,1.1087204,-0.28405234,RUNNING
1581775555263,-0.88453287,-1.0042624,1.7776178,RUNNING
1581775555283,-2.022575,-1.998751,5.263826,RUNNING
1581775555303,-2.584571,-2.324953,8.21125,RUNNING
1581775555322,0.19547687,-3.726889,8.524625,RUNNING
1581775555342,5.480683,-4.7977357,7.1287975,RUNNING
1581775555362,7.045109,-7.7347755,12.302826,RUNNING
1581775555382,-7.1263537,-6.8551297,12.322985,RUNNING
1581775555402,-6.5020494,-6.1819563,6.3218446,RUNNING
1581775555422,1.5039502,-4.157549,-1.1948525,RUNNING
1581775555442,7.4592757,-3.3615913,-4.346917,RUNNING
1581775555465,6.6401052,-3.2626312,-3.5992181,RUNNING
1581775555482,2.6303856,-2.0244074,-0.7892379,RUNNING
1581775555503,-0.69027776,-1.8777997,1.6969837,RUNNING
1581775555523,-1.6267341,-1.3603969,2.6212227,RUNNING
1581775555542,0.035430185,-0.8472701,1.9468275,RUNNING
1581775555562,2.3194554,0.35613444,1.3994923,RUNNING
1581775555582,1.817935,1.6536123,1.0903945,RUNNING
1581775555602,-0.70005155,2.1875083,-0.32803464,RUNNING
1581775555622,-2.3109033,2.0005836,-2.4361305,RUNNING
1581775555642,-2.3359487,2.5497515,-3.167947,RUNNING
1581775555666,-1.5326608,4.5362854,-4.180151,RUNNING
1581775555683,-1.0012082,3.6340373,-7.591833,RUNNING
1581775555702,-2.8728993,1.3011429,-9.351736,RUNNING
1581775555724,-5.6541686,3.359148,-9.144652,RUNNING
1581775555742,-4.2510114,4.9309044,-8.57777,RUNNING
1581775555765,-0.95172805,5.364008,-7.551516,RUNNING
1581775555783,1.391551,5.6272907,-6.0860505,RUNNING
1581775555802,1.4416419,4.6517386,-4.2253547,RUNNING
1581775555822,-0.6951646,3.0934217,-3.286455,RUNNING
1581775555841,-2.6407704,2.1649065,-2.7763824,RUNNING
1581775555865,-2.6920831,1.3970488,-0.8680395,RUNNING
1581775555882,-1.6175711,0.21502456,4.160603,RUNNING
1581775555908,-1.7763962,-0.6792821,5.9650993,RUNNING
1581775555921,-2.0690005,-2.3603833,5.6737165,RUNNING
1581775555942,-1.1655309,-3.2314773,4.1325035,RUNNING
1581775555961,1.3884968,-5.1355443,5.8911843,RUNNING
1581775555983,3.0469959,-6.062227,10.056675,RUNNING
1581775556001,-0.50640726,-4.667621,10.713965,RUNNING
1581775556022,-5.87408,-4.433049,5.109277,RUNNING
1581775556041,-4.6847258,-4.020715,0.9388999,RUNNING
1581775556061,0.18509217,-3.5167513,-0.37812558,RUNNING
1581775556084,3.7995818,-1.310306,-1.9871446,RUNNING
1581775556103,5.4409766,-0.02321288,-3.0750957,RUNNING
1581775556123,4.973054,-1.0769554,-2.7605,RUNNING
1581775556141,0.15393804,-0.43310347,-0.8167268,RUNNING
1581775556161,-2.194228,2.2699752,-0.29810223,RUNNING
1581775556181,-2.3774874,2.4727826,0.37934732,RUNNING
1581775556201,-1.5949692,1.2449434,0.87964594,RUNNING
1581775556221,-1.5815301,1.8106046,-0.15882497,RUNNING
1581775556241,-3.0995302,2.5124888,-1.1960741,RUNNING
1581775556261,-4.583322,2.819143,-1.858863,RUNNING
1581775556283,-4.2534547,4.247346,-2.9681942,RUNNING
1581775556306,-1.1191051,5.267491,-2.9584203,RUNNING
1581775556330,0.571159,4.681671,-3.504534,RUNNING
1581775556341,-0.16187929,3.2809572,-4.6315804,RUNNING
1581775556361,-1.0036516,4.3542476,-4.5045204,RUNNING
1581775556381,-0.12034045,4.51124,-2.7232373,RUNNING
1581775556401,0.44532076,2.7885997,0.88147855,RUNNING
1581775556421,-0.25289822,3.4196236,2.2809708,RUNNING
1581775556441,-0.4202753,3.7794232,3.2436945,RUNNING
1581775556461,-0.24190263,3.2662964,3.7152824,RUNNING
1581775556481,0.095294975,2.1661282,3.450167,RUNNING
1581775556502,0.2687807,0.88331115,3.0561588,RUNNING
1581775556527,-0.08857546,-1.0769554,3.5796704,RUNNING
1581775556541,-0.979217,-3.7836993,4.89242,RUNNING
1581775556561,-2.1044307,-5.706703,5.7170877,RUNNING
1581775556582,-2.257147,-5.4819045,5.8502564,RUNNING
1581775556602,0.07941248,-6.1043763,5.376836,RUNNING
1581775556621,1.78617,-8.23874,7.996226,RUNNING
1581775556641,-5.181359,-4.1416664,8.033489,RUNNING
1581775556661,-5.87408,-1.3121386,2.9449813,RUNNING
1581775556681,1.056186,-2.4782803,-1.6236799,RUNNING
1581775556702,7.190495,-3.0531044,-3.5185838,RUNNING
1581775556728,6.603453,-3.7891972,-3.3762522,RUNNING
1581775556741,2.1930063,-2.5772405,-1.4404203,RUNNING
1581775556761,-2.2608123,-1.5803084,1.0861185,RUNNING
1581775556781,-4.550946,-0.50762904,1.9443841,RUNNING
1581775556801,-3.627318,0.43493605,1.1270463,RUNNING
1581775556821,-0.9963212,0.41172317,-0.025045475,RUNNING
1581775556840,-0.6267477,-0.047036625,-0.49541172,RUNNING
1581775556860,-2.6535985,0.8888089,-1.1551461,RUNNING
1581775556880,-2.9486465,2.2235496,-1.6230689,RUNNING
1581775556901,0.5161811,3.435506,-3.9938369,RUNNING
1581775556925,2.7959301,2.3084598,-5.0066514,RUNNING
1581775556940,0.93034774,1.9419407,-5.8673606,RUNNING
1581775556960,-1.1960741,4.445877,-6.5344257,RUNNING
1581775556980,0.71837753,5.5998015,-6.727459,RUNNING
1581775557000,2.9095511,3.0604348,-4.506353,RUNNING
1581775557020,2.0879374,1.4795157,-2.538756,RUNNING
1581775557040,0.9779953,2.937651,-1.7751744,RUNNING
1581775557060,1.6395624,3.662748,-0.5308419,RUNNING
1581775557080,2.6535985,3.4855971,0.68111473,RUNNING
1581775557101,2.5314255,3.2302554,1.4178182,RUNNING
1581775557127,1.2205088,2.3212879,2.2565362,RUNNING
1581775557140,-1.5033394,0.2779437,3.3115005,RUNNING
1581775557160,-2.8875601,-0.8246681,4.039041,RUNNING
1581775557180,-3.2711835,-1.102001,5.0976706,RUNNING
1581775557200,-2.7605,-2.2424862,5.3976054,RUNNING
1581775557220,-2.4178047,-4.9192977,5.837428,RUNNING
1581775557240,-4.0915756,-8.087856,8.343808,RUNNING
1581775557260,-6.151413,-5.0518556,8.96567,RUNNING
1581775557280,-5.7005944,-2.389705,5.122716,RUNNING
1581775557301,-1.183246,-0.9627236,-0.047036625,RUNNING
1581775557327,4.2369614,-1.5656476,-1.9156734,RUNNING
1581775557340,4.7213774,-2.1276436,-1.3182472,RUNNING
1581775557360,1.6603317,-0.75625116,-0.7257079,RUNNING
1581775557380,-1.2027937,-0.4288274,0.13805555,RUNNING
1581775557400,-3.2174273,-0.18997909,0.1863139,RUNNING
1581775557420,-2.5399778,0.16982053,-1.1569787,RUNNING
1581775557440,-0.9987647,0.3903429,-1.2974777,RUNNING
1581775557460,-1.0647382,1.1685852,-1.2217305,RUNNING
1581775557480,-2.1105394,3.499647,-1.9620992,RUNNING
1581775557501,-1.4654657,4.785518,-3.7030652,RUNNING
1581775557528,1.0586295,4.1764855,-5.2021284,RUNNING
1581775557540,3.5772269,2.7159069,-4.695721,RUNNING
1581775557560,3.150843,1.5674802,-2.2828035,RUNNING
1581775557580,-0.8961393,2.175902,-2.1056526,RUNNING
1581775557600,-2.761111,3.7653735,-2.8710666,RUNNING
1581775557620,0.14844026,3.1227431,-2.3689353,RUNNING
1581775557640,4.089132,1.3542882,-0.6047566,RUNNING
1581775557660,3.6474764,1.4752395,0.47403142,RUNNING
1581775557680,2.4379632,2.6273315,1.2541064,RUNNING
1581775557701,1.1563679,2.4098635,1.1618657,RUNNING
1581775557728,-0.1459968,1.564426,0.32925636,RUNNING
1581775557740,-0.6102544,0.6780604,-0.04337143,RUNNING
1581775557760,-0.3390302,-0.3622431,0.24129178,RUNNING
1581775557780,-0.15699236,-1.246776,0.8142834,RUNNING
1581775557800,-0.61758476,-1.7379116,1.5375478,RUNNING
1581775557819,-2.1459696,-2.3597724,1.9352211,RUNNING
1581775557840,-4.2510114,-2.6499333,1.6475036,RUNNING
1581775557860,-5.1740284,-2.3151793,1.5509869,RUNNING
1581775557879,-3.2876768,-4.5039096,2.9339857,RUNNING
1581775557900,-3.4972036,-4.5259004,2.9003882,RUNNING
1581775557929,-4.756808,-0.8881981,0.6805039,RUNNING
1581775557940,-2.8405235,1.0445796,-1.4752395,RUNNING
1581775557959,1.1087204,-0.3286455,-1.9663752,RUNNING
1581775557979,3.6334264,-1.8075503,-2.3738225,RUNNING
1581775557999,3.5424075,-2.9743028,-2.7983737,RUNNING
1581775558019,2.1374176,-3.2950072,-2.6633725,RUNNING
1581775558039,0.8356637,-2.6615398,-1.7580702,RUNNING
1581775558059,0.02565634,-0.6994407,-0.398895,RUNNING
1581775558079,-1.0122037,0.9053023,0.42332962,RUNNING
1581775558100,-1.5864171,1.3799446,-0.13805555,RUNNING
1581775558119,-1.6395624,1.4037683,-1.2583824,RUNNING
1581775558139,-0.4569272,2.9278772,-0.4831944,RUNNING
1581775558159,-0.9761627,3.9639046,-0.9957104,RUNNING
1581775558179,-0.029932396,4.134336,-3.6462545,RUNNING
1581775558199,1.4789047,3.8679988,-5.856976,RUNNING
1581775558219,1.6059648,3.4232888,-6.736011,RUNNING
1581775558239,1.3732251,4.5185704,-6.563136,RUNNING
1581775558259,2.2644775,4.2143593,-4.8942523,RUNNING
1581775558279,2.6511552,2.6499333,-2.3683245,RUNNING
1581775558300,1.1410962,1.9706513,-0.14049901,RUNNING
1581775558329,-0.8582657,3.0469959,1.2956452,RUNNING
1581775558339,-1.5039502,4.010941,2.552806,RUNNING
1581775558359,-0.8350528,4.1239514,3.3243287,RUNNING
1581775558379,0.04153884,1.2705997,3.2968397,RUNNING
1581775558399,-0.47219884,-1.8356501,3.2418618,RUNNING
1581775558419,-1.2889256,-2.819143,4.407393,RUNNING
1581775558439,-1.8362609,-2.4672847,5.8325415,RUNNING
1581775558459,-2.415972,-2.3689353,5.59858,RUNNING
1581775558479,-2.637716,-3.4251215,2.8050933,RUNNING
1581775558500,-0.84299403,-6.4116416,2.6145031,RUNNING
1581775558519,-0.86559606,-7.3053374,4.382347,RUNNING
1581775558540,-3.449556,-4.3640213,4.597983,RUNNING
1581775558558,-4.905859,-1.600467,1.7470746,RUNNING
1581775558579,-2.1459696,-1.3548992,-0.74464476,RUNNING
1581775558599,1.7018706,-1.9572122,-1.5515977,RUNNING
1581775558618,2.9553661,-1.9156734,-2.5100453,RUNNING
1581775558639,2.0066924,-1.2938126,-2.9706378,RUNNING
1581775558658,1.2883148,-0.6921103,-1.9981402,RUNNING
1581775558678,0.89919364,0.5681047,-0.8924741,RUNNING
1581775558699,0.29626966,0.24617869,0.09712757,RUNNING
1581775558718,-0.9450085,-0.6554584,0.81183994,RUNNING
1581775558738,-2.1728477,-0.09040806,0.0720821,RUNNING
1581775558758,-2.0280726,2.1111503,-1.6450601,RUNNING
1581775558778,-0.4642576,3.4251215,-2.792265,RUNNING
1581775558798,0.070249505,3.3964107,-4.062865,RUNNING
1581775558818,0.5131268,4.230242,-4.8075094,RUNNING
1581775558838,0.46303585,3.4605515,-4.550946,RUNNING
1581775558858,-0.02076942,2.724459,-5.0023756,RUNNING
1581775558878,-0.10140363,2.8325822,-5.3554554,RUNNING
1581775558899,1.351234,1.8161024,-3.717115,RUNNING
1581775558918,1.0873401,1.536937,-2.1416936,RUNNING
1581775558938,0.21319197,1.9798143,-0.66523224,RUNNING
1581775558958,-0.39522982,2.1368067,0.398895,RUNNING
1581775558978,-0.2443461,1.6016886,0.91629785,RUNNING
1581775558998,0.53023106,0.49968776,1.4703526,RUNNING
1581775559018,1.2412782,-0.6407976,2.2272146,RUNNING
1581775559038,1.1349876,-1.5625933,3.5906658,RUNNING
1581775559058,-0.6817256,-1.781894,4.658458,RUNNING
1581775559078,-2.6187794,-0.784351,4.796514,RUNNING
1581775559099,-2.453235,-1.174083,4.7983465,RUNNING
1581775559118,-1.0189233,-3.0341678,4.574159,RUNNING
1581775559138,-1.3952162,-6.1581326,5.7598486,RUNNING
1581775559158,-3.9382482,-4.6987753,7.3645916,RUNNING
1581775559178,-5.1728067,-1.7916678,5.336519,RUNNING
1581775559198,-2.5717428,-1.0195341,1.1911873,RUNNING
1581775559218,2.3359487,-1.3854424,-1.9071213,RUNNING
1581775559238,4.809342,-2.2003367,-2.225993,RUNNING
1581775559258,3.5234706,-1.6896533,-2.2033908,RUNNING
1581775559278,1.1191051,-1.4819591,-1.4844025,RUNNING
1581775559299,-1.1795808,-1.4410311,0.4025602,RUNNING
1581775559318,-2.4770586,-0.79045963,1.8484782,RUNNING
1581775559338,-1.7287487,-0.15149458,2.6010642,RUNNING
1581775559358,-0.54244834,0.17287487,2.5534167,RUNNING
1581775559378,-1.6328428,0.9260717,0.1020145,RUNNING
1581775559398,-1.1661417,2.1679606,-1.9211712,RUNNING
1581775559418,-0.059253927,3.4562755,-3.7446039,RUNNING
1581775559437,1.4141531,4.6163087,-4.8698177,RUNNING
1581775559458,1.9743165,4.0054436,-5.4092116,RUNNING
1581775559478,0.9560041,3.0219505,-6.817867,RUNNING
1581775559498,0.09040806,3.0091221,-6.976692,RUNNING
1581775559518,0.6591236,3.1899383,-6.25526,RUNNING
1581775559538,1.6132951,2.1502457,-4.6749516,RUNNING
1581775559558,1.1368202,1.6395624,-2.7250698,RUNNING
1581775559578,-0.45998153,2.4929411,-0.96577793,RUNNING
1581775559598,-1.8002199,3.8453968,0.4978552,RUNNING
1581775559617,-1.2583824,4.5503354,0.9841039,RUNNING
1581775559637,1.4037683,1.5546521,0.5497787,RUNNING
1581775559657,1.4715744,-0.5522222,2.3848178,RUNNING
1581775559677,-1.0916162,-0.89552844,5.254663,RUNNING
1581775559698,-3.7574322,-0.96883225,7.1110826,RUNNING
1581775559717,-3.663359,-2.4715607,6.0720005,RUNNING
1581775559737,-1.0867293,-4.3456955,3.4092388,RUNNING
1581775559757,1.1777482,-6.5069366,4.5161266,RUNNING
1581775559777,-1.4367551,-5.877745,6.9021664,RUNNING
1581775559797,-5.5020633,-2.919936,5.643173,RUNNING
1581775559817,-4.600426,-1.6670512,1.35551,RUNNING
1581775559837,0.5497787,-1.5668694,-1.8008307,RUNNING
1581775559857,4.1685443,-2.3958135,-2.8252518,RUNNING
1581775559877,3.3096678,-2.6083946,-2.2052236,RUNNING
1581775559898,-1.1808025,0.42760566,-0.5864306,RUNNING
1581775559917,-1.328021,1.4159856,0.14782938,RUNNING
1581775559938,0.91996306,0.96883225,0.12095132,RUNNING
1581775559957,2.8368583,-0.045814894,-0.77640975,RUNNING
1581775559977,2.6413813,-0.028710667,-1.1026118,RUNNING
1581775559997,0.062308256,0.79351395,-0.24984388,RUNNING
1581775560017,-2.270586,0.9914343,-0.42149702,RUNNING
1581775560037,-2.34389,0.86009824,-2.918714,RUNNING
1581775560057,-0.5546656,1.6578883,-5.6920424,RUNNING
1581775560077,1.6688838,1.9248364,-6.3255095,RUNNING
1581775560099,0.9211848,1.8503108,-6.7109656,RUNNING
1581775560117,-0.8686504,2.6462681,-6.6657615,RUNNING
1581775560137,0.029932396,1.8942931,-5.521,RUNNING
1581775560157,0.45875978,1.0537425,-4.2106943,RUNNING
1581775560177,0.044593163,2.0598376,-3.34632,RUNNING
1581775560197,0.31948254,3.5436292,-2.574186,RUNNING
1581775560217,0.84604836,3.730554,-1.9755383,RUNNING
1581775560237,-0.050701816,2.2449298,-1.6927075,RUNNING
1581775560257,-2.094657,0.45937067,-1.3567317,RUNNING
1581775560277,-3.2571335,-0.38056904,0.7684685,RUNNING
1581775560298,-3.6236527,-0.34513888,3.462995,RUNNING
1581775560321,-3.4605515,-0.5174029,5.194798,RUNNING
1581775560337,-2.6786442,-0.9633345,5.357899,RUNNING
1581775560357,-1.4752395,-2.4367414,4.505742,RUNNING
1581775560377,-1.7721201,-7.7537127,6.6346073,RUNNING
1581775560397,-2.8228083,-7.0597696,8.469036,RUNNING
1581775560417,-3.4422257,-4.5704937,6.20578,RUNNING
1581775560437,-0.9645562,-2.3328943,0.6426302,RUNNING
1581775560457,4.1276164,-1.518611,-2.7482827,RUNNING
1581775560477,6.4379086,-2.0463986,-3.3444872,RUNNING
1581775560498,4.283387,-2.6004534,-2.0879374,RUNNING
1581775560518,0.2919936,-2.0018053,0.45142943,RUNNING
1581775560537,-1.6505579,-0.59986967,2.1325307,RUNNING
1581775560557,-0.59864795,-0.08307768,2.0549507,RUNNING
1581775560576,0.84665924,-0.8405506,0.7678576,RUNNING
1581775560596,0.22052236,-1.6261233,-0.19853121,RUNNING
1581775560617,-1.8325957,-0.48991394,-0.007941248,RUNNING
1581775560637,-2.147802,2.4373524,-1.6493362,RUNNING
1581775560656,-0.07147124,3.3261611,-5.4812937,RUNNING
1581775560676,2.5906794,2.6041186,-7.5527377,RUNNING
1581775560697,1.8832976,1.3261884,-6.995018,RUNNING
1581775560716,-1.1301007,2.8362474,-5.900347,RUNNING
1581775560736,-1.210124,4.152051,-5.3682837,RUNNING
1581775560757,0.70005155,2.5900686,-4.0005565,RUNNING
1581775560776,1.9486601,1.1282681,-2.8301387,RUNNING
1581775560796,1.3182472,1.1453724,-1.9504927,RUNNING
1581775560817,0.007330383,2.3225098,-1.2565498,RUNNING
1581775560836,-0.5326745,2.8087585,-0.25411993,RUNNING
1581775560858,-0.59864795,2.4672847,1.627345,RUNNING
1581775560877,-1.0152581,0.2950479,3.9235876,RUNNING
1581775560897,-1.4031575,-0.47708577,4.6175303,RUNNING
1581775560920,-1.0458013,-0.8772025,5.3432384,RUNNING
1581775560936,-0.48747048,-1.3695599,5.770844,RUNNING
1581775560958,-0.643852,-2.112983,5.263215,RUNNING
1581775560976,-0.62125,-3.4935384,4.555222,RUNNING
1581775560996,-0.35002577,-5.3835554,6.6260552,RUNNING
1581775561016,-2.3554964,-3.948633,7.712174,RUNNING
1581775561037,-4.7659707,-1.5876387,5.162422,RUNNING
1581775561056,-2.9083295,-0.87109387,1.4117095,RUNNING
1581775561077,1.2626585,-1.5864171,-0.7507534,RUNNING
1581775561097,2.8930578,-2.2314909,-1.3878858,RUNNING
1581775561121,1.4495832,-1.6841555,-1.2724323,RUNNING
1581775561137,-0.63407815,-0.3885103,-0.077579886,RUNNING
1581775561156,-0.6939429,-0.68783426,0.91690874,RUNNING
1581775561176,-0.5626069,-1.0952814,1.4294246,RUNNING
1581775561196,-0.90102625,0.070249505,0.9975429,RUNNING
1581775561216,-0.84421575,1.9816469,-0.31703907,RUNNING
1581775561236,-0.6658431,2.6859746,-1.8325957,RUNNING
1581775561257,-0.9767735,2.620001,-3.7042868,STEP_DOWN
1581775561276,0.18997909,3.4202344,-5.054299,STEP_DOWN
1581775561297,2.8124237,3.5558467,-5.4867916,STEP_DOWN
1581775561321,2.9633074,2.2693644,-7.1428475,STEP_DOWN
1581775561337,1.0720685,2.5076017,-7.615046,STEP_DOWN
1581775561356,0.048258353,3.2284229,-7.117191,STEP_DOWN
1581775561376,0.8552113,1.9437732,-4.5680504,STEP_DOWN
1581775561396,1.1600331,2.5240953,-3.2363641,STEP_DOWN
1581775561416,1.4605788,3.444669,-2.1960607,STEP_DOWN
1581775561436,1.1814134,3.2888985,-1.2064588,STEP_DOWN
1581775561456,0.15943582,2.3774874,-0.010995574,STEP_DOWN
